Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2021-05-03,24.261472702026367,24.44507223555372,23.763129205228488,23.94672873875584,68410960.0,24.386494064331053,26.21375427246094,20.935550932884215,24.156855799965502,24.696816440755352,-0.5399606407898503,-0.7172612052237481,0.17730056443389786,21.126493431216744,46.760910253329875,70.14571369184293,56.884726172494084,1.0193103350783785,-29.854286308157075,27.084658693853967,24.386494064331053,21.68832943480814,22.128352049336925,0.47683214713129046,1.1951443315911594,1.3841292501261853,2844904420.0,91490358.75,26.354421966307388,0.0,0.0,0.03577366819030601,0.0,0.6819430303252325,24.156558047602857
2021-05-04,24.71609878540039,25.9313574224678,24.41009794128092,24.48004084843076,186206435.0,24.255350875854493,26.13943981170654,20.970478701591492,24.2428931823401,24.698244762580913,-0.4553515802408121,-0.6648792802271609,0.2095276999863488,20.174151996112304,49.89375317800827,71.04166757954933,63.39015325195336,4.125224558578722,-28.958332420450663,26.598342988795913,24.255350875854493,21.912358762913072,19.31938338005081,0.5983246821448898,1.229054359366179,1.2019295934920764,3031110855.0,96133591.0,26.347572407352647,0.01873860210209144,0.018565197389701485,0.035430762874689256,0.45462608337402344,1.5212594811868811,25.019184716383037
2021-05-05,25.459243774414062,25.86141508245256,24.8996988373742,25.12701370748876,112023825.0,24.245296573638917,26.06722366333008,21.009122195243837,24.430024042659173,24.75461505975374,-0.3245910170945656,-0.5968216276006418,0.2722306105060762,19.289834949229608,54.59698691218297,88.75002938175912,76.64580355105046,8.494779349930756,-11.249970618240875,26.565703034065997,24.245296573638917,21.924890113211838,19.14108539261985,0.7615807233513118,1.2230730692008922,1.190343398218361,3143134680.0,96101252.75,26.344677912919387,0.030067244651597047,0.029624086180013415,0.03354002656933411,0.7431449890136719,0.9617162450783603,25.406785898080273
2021-05-06,25.08329963684082,25.704042733606165,24.899698462081897,25.704042733606165,55567690.0,24.20551652908325,25.979969787597657,21.045142827033995,24.53052798022558,24.778962065463894,-0.24843408523831556,-0.5271441191281766,0.27871003388986104,18.468682996839185,51.94086320452831,79.79167683415925,79.86112459848924,10.943537031548797,-20.208323165840742,26.438154830440784,24.20551652908325,21.97287822772572,18.447351029877737,0.6965797834839262,1.1931638693668476,1.1453192826144993,3087566990.0,95163761.75,26.342977850634586,-0.014766508420452684,-0.014876618612437012,0.03363876405717365,-0.3759441375732422,0.8043442715242684,25.22901361084296
2021-05-07,25.23192977905273,25.511701423486688,24.847242934170776,25.258157328486828,54871900.0,24.158742141723632,25.925064544677735,21.081250891685485,24.63843594927591,24.812515229433437,-0.17407928015752816,-0.4565311513340469,0.28245187117651877,17.645129981040174,52.916122511353514,83.33337646466565,83.95836089352802,12.690350486908272,-16.66662353533434,26.260364405320686,24.158742141723632,22.057119878126578,17.39844112138126,0.7553236268758099,1.1553991993632093,1.0781094733553889,3142438890.0,93054850.75,26.341255989717215,0.005925462134718895,0.0059079756270545,0.03355966173774443,0.1486301422119105,0.664458489315912,25.196958045570067
2021-05-10,25.73027229309082,26.3772446142004,25.2668994816228,25.35432853422041,93566470.0,24.158304977416993,25.898661041259764,21.118976378440856,24.80641077140128,24.880497234148798,-0.07408646274751973,-0.3800422136167415,0.3059557508692218,17.701369097432227,56.13060808353146,85.63107084330294,82.91870804737594,12.97505165921683,-14.36892915669706,26.258615418821766,24.158304977416993,22.05799453601222,17.387895743249597,0.8742226112589413,1.1546788876335279,1.077436522769855,3236005360.0,94461716.75,26.33985105240581,0.019750471660388236,0.01955796174093324,0.03367546524514216,0.4983425140380895,1.1103451325775993,25.79147212963801
2021-05-11,26.246103286743164,26.63078847083824,25.065815181849626,25.17947178906622,163775745.0,24.1701078414917,25.866487274169923,21.160942177772522,25.027901927607722,24.98165323804468,0.0462486895630434,-0.29478403298078454,0.34103272254382794,17.97207760392799,59.233103099870455,91.91178965240383,86.95874565345748,15.019147544546286,-8.088210347596172,26.31410833335876,24.1701078414917,22.02610734962464,17.740926154963653,0.9841406177672153,1.1839856305874628,1.0998490457577639,3399781105.0,96404368.25,26.33825264131594,0.02004763057990866,0.019849322852894508,0.033890559535898576,0.5158309936523438,1.5649732889886145,25.980902313143677
2021-05-12,26.613304138183597,27.225304207611178,25.940102560999733,26.38598925494344,171938420.0,24.344965267181397,25.836236991882323,21.204612832069397,25.27180996000401,25.1025162676846,0.16929369231941038,-0.20196848792074557,0.37126218024015595,18.708544636633626,61.329667989412904,87.20293966650307,88.24860005406994,12.532352060422305,-12.797060333496924,26.678656807530686,24.344965267181397,22.01127372683211,19.17186173598906,0.9859980061166723,1.1912153460177473,1.1971585004213137,3571719525.0,98016302.5,26.339437589038504,0.013990680728056981,0.013893714523263464,0.021274646529836776,0.36720085144043324,1.2852016466114442,26.592903635598166
2021-05-14,25.800216674804688,27.36518996862042,25.51170195205818,27.032961550864364,128223600.0,24.434142684936525,25.780457496643066,21.245092339515686,25.353103300742575,25.154197779323127,0.19890552141944795,-0.12179368605270688,0.32069920747215486,18.81599725460135,54.63004340101772,63.83839404807974,80.98437445566222,5.657001840108491,-36.16160595192026,26.845843601899702,24.434142684936525,22.022441767973348,19.740417726626223,0.7832179521638878,1.2385205367709256,1.237176466254067,3443495925.0,99402001.75,26.339044276794752,-0.030551917159821085,-0.03102835618180736,0.02150442788534395,-0.8130874633789098,1.8534880165622418,26.225702865161097
2021-05-17,26.84061813354492,26.92804552087781,26.05375830698476,26.05375830698476,83654685.0,24.589328670501708,25.767518005371095,21.292128987312317,25.58195173655832,25.27911780556178,0.30283393099654177,-0.03686816264285715,0.3397020936393989,18.91577468557138,60.566099081267424,86.30138255864989,79.11423875774425,7.2676378336169325,-13.698617441350107,27.193357367923525,24.589328670501708,21.98529997307989,21.18015284041251,0.9322704786763977,1.2306139874353683,1.3358385358816431,3527150610.0,99695998.0,26.339648529420973,0.040325299273794135,0.03953345200865072,0.022648241220578725,1.0404014587402308,0.874287213893048,26.60747398713583
2021-05-18,25.642845153808597,27.566277784189207,25.380559644016056,27.260276911050845,233917065.0,24.698177433013917,25.732196807861328,21.332564778327942,25.591319954596823,25.30606057209858,0.2852593824982428,0.027557346385362835,0.25770203611287995,18.125262900736722,52.11269920654547,49.425256719625104,66.52167777545158,5.125456318887688,-50.574743280374896,27.287216003702433,24.698177433013917,22.109138862325402,20.965422065741272,0.6824360076148769,1.2988357126309242,1.328148763119954,3293233545.0,107919919.75,26.338753501216832,-0.044625387305792574,-0.04565175081578766,0.02510747444873392,-1.197772979736321,2.185718140173151,26.196560860671287
2021-05-19,25.599130630493164,26.62204675372933,25.529187718971485,25.87890227657989,193909280.0,24.84768056869507,25.689006996154784,21.37291313648224,25.592521597042413,25.327769465312993,0.2647521317294199,0.07499630345417425,0.18975582827524567,17.391216243390254,51.828380543750406,48.27582691408805,61.33415539745436,5.513506722759963,-51.72417308591195,27.277327372022654,24.84768056869507,22.418033765367483,19.556326769498423,0.65464183122603,1.284123092782847,1.2463825117135001,3099324265.0,112595950.75,26.33657678580143,-0.001704745438863342,-0.0017062001709026288,0.02323343885782342,-0.04371452331543324,1.0928590347578435,25.91678836773133
2021-05-20,25.77398681640625,26.15867365969351,25.599130373145154,25.86141587182206,77175110.0,25.0168550491333,25.624659423828124,21.41492262363434,25.62043932309839,25.360822602431014,0.25961672066737407,0.11192038689681422,0.14769633377055985,16.709601490139963,52.93450592828207,52.873495984405274,50.19152653937282,6.234222188225015,-47.12650401559473,27.196938122902726,25.0168550491333,22.836771975363877,17.42891398209506,0.6736474578383489,1.2323673923375262,1.118359019717345,3176499375.0,113195081.5,26.335567420362317,0.006830551726034084,0.006807329196079405,0.022920479836831417,0.17485618591308594,0.5595432865483545,25.843930283081637
2021-05-21,26.726961135864254,26.840619412927477,25.96633215736072,26.04501814376738,167529175.0,25.214444065093993,25.56975425720215,21.4595112657547,25.79067344813929,25.462018049351993,0.32865539878729777,0.15526738927491093,0.17338800951238684,16.834593792345455,58.52425358547026,77.93100556291408,59.69344282046914,8.135840400717546,-22.06899443708591,27.258085037545356,25.214444065093993,23.17080309264263,16.210081548301993,0.870054498603046,1.2205291926363622,1.0483656985846765,3344028550.0,118094166.0,26.336345567424978,0.036974268910985764,0.03630711593181422,0.02378025579236508,0.9529743194580043,0.874287255566756,26.51130423538415
2021-05-24,26.98924827575684,27.942219848841905,26.71821802625508,27.006732753490336,252063070.0,25.422961521148682,25.551394233703615,21.505455050468445,25.975069575465067,25.57514621427087,0.39992336119419747,0.20419858365876825,0.19572477753542922,17.922643093094454,59.934643128084296,73.01985610844571,67.9414525519217,6.0096227323153855,-26.980143891554278,27.289725893002537,25.422961521148682,23.556197149294828,14.685656274159427,0.9195191364865997,1.2207772376328236,0.9576299169829483,3596091620.0,125524832.25,26.342170936397014,0.009813578826237235,0.0097657383974619,0.023734227657308208,0.26228713989258523,1.2240018225868248,27.216562050284608
2021-05-25,26.307302474975582,27.31273244032507,26.228616492093664,27.242789529715644,115872570.0,25.555853176116944,25.513275299072266,21.54567225933075,26.026182329235915,25.62938001136011,0.39680231787580666,0.24271933050217598,0.1540829873736307,18.235207006375138,54.72412139372911,47.17513509983488,66.04199892373155,4.879752089462031,-52.82486490016512,27.27094074200038,25.555853176116944,23.840765610233507,13.422268112623689,0.7190702427696655,1.2110157169612938,0.8798213572634134,3480219050.0,126608987.0,26.343002144722515,-0.025267313628509536,-0.02559201339927107,0.02395049008380302,-0.6819458007812571,1.084115948231407,26.616217135798106
2021-05-26,26.14993095397949,26.622046859300955,26.08873111460165,26.403475051482623,77472255.0,25.642407608032226,25.476904945373533,21.586239190101622,26.045220579196464,25.667939340443027,0.37728123875343655,0.2696317121524281,0.10764952660100846,18.331053267243878,53.566784411838405,42.090395363971105,54.095128857417244,3.638251940954878,-57.909604636028895,27.29273655154263,25.642407608032226,23.99207866452182,12.871872007786484,0.6537642989123467,1.1626085760854374,0.846600884930619,3402746795.0,125466230.75,26.3428886101156,-0.005982047043621819,-0.006000011164342644,0.0232089886155012,-0.15737152099609375,0.5333157446993049,26.2869029759607
2021-05-27,26.866846084594727,27.172846947548607,25.99255885762396,26.34227341489816,169949860.0,25.73464479446411,25.450501441955566,21.63100269794464,26.17162450310389,25.756747247417227,0.4148772556866618,0.29868082085927483,0.11619643482738695,18.915369239217906,57.93157646891687,65.2542234111802,51.50658462499541,4.417262975522816,-34.745776588819794,27.44123467576882,25.73464479446411,24.0280549131594,13.26297599935648,0.8317145210262923,1.163871398502524,0.875462137053101,3572696655.0,129782588.0,26.34436722807098,0.02741556495414521,0.027046488784574378,0.023345709152813702,0.7169151306152379,1.1802880899246482,26.6774172965891
2021-05-28,28.30942153930664,28.484279652940597,27.0679319341326,27.295246814828516,302720720.0,25.930485248565674,25.467637481689454,21.683459944725037,26.50051635482739,25.945834232001626,0.5546821228257635,0.34988108125257256,0.2048010415731909,20.408358775173408,65.05073031671776,94.88489305322071,67.40983727612401,7.861427008883459,-5.115106946779284,27.860438612630496,25.930485248565674,24.00053188450085,14.885593891241014,1.1163196310947399,1.1962686963484772,0.9900451860322137,3875417375.0,140157404.25,26.35694002543503,0.05369351691559654,0.05230162691920922,0.024806462135673175,1.442575454711914,1.416347718807998,27.953877708793282
2021-05-31,28.11707878112793,28.615422263734665,27.64496451723705,28.326909195713483,129044965.0,26.123265552520753,25.476380348205566,21.734999175071717,26.749218266565933,26.106667161566538,0.642551104999395,0.4084150860019371,0.23413601899745795,21.8769228524883,63.50754025649024,85.96060152263142,82.03323932901078,5.65046202131205,-14.039398477368573,28.117051068648447,26.123265552520753,24.12948003639306,15.264443200021791,1.0000069497143145,1.1801393427877014,1.0227903891239707,3746372410.0,141894690.0,26.362810754930926,-0.006794301957447235,-0.006817488310058818,0.02484799251836281,-0.19234275817871094,0.9704577464976154,28.125821854033216
2021-06-01,27.81107521057129,28.501761227597413,27.60124648384549,28.256961880202557,87632170.0,26.300745677947997,25.481626014709473,21.78544554233551,26.91258087333599,26.232919609640966,0.6796612636950243,0.4626643215405546,0.21699694215446974,23.171923994724835,61.0271189885449,75.13504752070912,85.32684736552044,7.793959876818842,-24.864952479290874,28.23094506385745,26.300745677947997,24.370546292038544,14.677906166955864,0.8912366628154501,1.1601661571422888,0.9901713925755787,3658740240.0,142855750.5,26.366427956105,-0.01088319213168154,-0.010942847287690446,0.0251427763599661,-0.3060035705566406,0.9005147437519234,27.971360974004728
2021-06-02,28.64164924621582,28.746566118996174,27.6799345917178,27.802334274820325,119397200.0,26.49702320098877,25.52901237487793,21.839257922172546,27.17859139224058,26.41134402716503,0.7672473650755514,0.5235809302475539,0.24366643482799744,24.543687348705102,65.02057875901701,96.88304602025539,85.99289835453199,6.710095511623132,-3.1169539797446086,28.537933525705366,26.49702320098877,24.456112876272176,15.40482724595596,1.0254091812007606,1.153485112152009,1.0469649058531543,3778137440.0,139515288.75,26.37250525524136,0.029864866041886096,0.029427595616745336,0.02553275238073152,0.8305740356445312,1.0666315272783748,28.356049985643267
2021-06-03,28.54547882080078,28.98262242702964,28.44056195400431,28.851478011104565,82398320.0,26.651334953308105,25.58723991394043,21.892676873207094,27.388881765865225,26.56942808595286,0.819453679912364,0.5827554801805159,0.23669819973184802,25.979641235634283,64.2002808582533,87.86407587645843,86.62738980580765,11.319468060513055,-12.135924123541566,28.8178767469375,26.651334953308105,24.48479315967871,16.258411050891638,0.937135316997417,1.1098119236429607,1.11141248957575,3695739120.0,138034013.5,26.377309131263996,-0.0033577125600665614,-0.003363362327292555,0.025082011764319803,-0.09617042541503906,0.5420604730253302,28.656221067278242
