Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2021-12-16,78.5896224975586,81.29349147372369,78.01338590802229,80.67293315488669,18541507.0,80.29838104248047,82.86794692993163,72.85275636672974,80.66347444894615,81.4269608647349,-0.7634864157887478,-0.8208150902313536,0.05732867444260581,21.0292983178366,42.57605359233928,35.12194869839442,52.3577188138357,3.3819299741888886,-64.8780513016056,85.36886966054621,80.29838104248047,75.22789242441473,12.62911792800227,0.331499617331384,2.909938890338642,2.6011057783148086,3231748480.0,29317684.1,69.99242153737026,-0.01772854770490373,-0.01788758082777141,0.02359526179824878,-1.418426513671875,3.2801055657014047,79.29883329310152
2021-12-17,75.26519012451172,78.54529576366976,75.04356118230973,78.36799531533958,29601923.0,79.79528350830078,82.89542907714844,72.83746397018433,79.83296916826393,80.97053340249614,-1.1375642342322152,-0.8841649190315259,-0.25339931520068926,21.775646529914475,36.30187388744594,2.347418488957104,29.400362987565213,-3.02684083348586,-97.6525815110429,84.76583111571932,79.79528350830078,74.82473590088225,12.458249131733387,0.044306408309226886,2.9553762064036575,2.5498371216100404,3202146557.0,29137205.0,69.99948638431523,-0.04230116225777969,-0.043221916048052984,0.02501237574221507,-3.324432373046875,3.501734581360026,76.2846823568304
2021-12-20,71.05423736572266,74.24569265239346,70.12339314047028,74.201364160304,34196245.0,79.32099761962891,82.85730895996093,72.79402471542359,78.48239504479604,80.23599295532773,-1.7535979105316954,-1.0580515173315599,-0.6955463932001356,23.50865454283989,30.22587155349946,6.481498742714223,14.650288643355259,-9.023834154375455,-93.51850125728578,85.56413989468685,79.32099761962891,73.07785534457098,15.741461813165586,-0.16206726434322233,3.11154911909207,3.2026644115985508,3167950312.0,28416302.9,70.00182877430613,-0.055948211275662185,-0.05757425340464399,0.024995964765256024,-4.2109527587890625,4.122299511923174,71.80777438619548
2021-12-21,69.99041748046875,72.91592223293591,69.63581658260001,71.63047706921527,27610330.0,78.68048973083496,82.76777084350586,72.76543458938599,77.17593695797645,79.47706143867151,-2.3011244806950657,-1.3066661100042611,-0.9944583706908046,25.203341898388235,28.909432165756755,2.3880239459514194,3.7389803925409244,-10.891649406819115,-97.61197605404858,85.91418015031337,78.68048973083496,71.44679931135656,18.38750735849453,-0.10066658554851597,3.123588871323772,3.7108048880353097,3140339982.0,27820002.05,70.00271220708271,-0.01497194150122716,-0.015085152430204272,0.023734346277949844,-1.0638198852539062,3.280105650335898,70.84738543200156
2021-12-22,70.78828430175781,72.56131587732384,69.7687897930916,70.4780051287495,39202046.0,78.08209190368652,82.62149581909179,72.74992059707641,76.19322116471204,78.83344831741864,-2.6402271527066006,-1.5733783185447292,-1.0668488341618714,26.776980157111698,31.32526034132445,7.7611775007507315,5.543566729805467,-8.27111540660865,-92.23882249924927,85.82992961011679,78.08209190368652,70.33425419725624,19.845364071411293,0.02930043979397954,3.0999415293886625,3.974556881133278,3179542028.0,28268795.1,70.0042478798183,0.011399657981918887,0.01133517150066577,0.024081988924537587,0.7978668212890625,2.792526084232236,71.03946332405775
2021-12-23,71.98507690429688,72.69429221672067,71.09856114555637,71.63047601166346,23073036.0,77.55683097839355,82.50979476928711,72.7406121635437,75.5458143554174,78.32616154607629,-2.780347190658887,-1.8147720929675608,-0.965575097691326,28.16497099983145,34.898937446221595,15.820856453562497,8.656685966754893,-9.324406752328604,-84.1791435464375,85.460859047441,77.55683097839355,69.6528029093461,20.382545210619625,0.14753705165117495,3.0146605569296763,4.054680846558059,3202615064.0,27863848.5,70.00592179647776,0.01690664796221575,0.016765321272409116,0.024683267202647314,1.1967926025390625,1.5957310711642947,71.92597675552464
2021-12-24,70.43367767333984,72.38401649339143,69.90176954553625,72.16238754317503,23406108.0,77.14016876220703,82.35642761230469,72.71335180282593,74.75933178894394,77.74153311105877,-2.9822013221148325,-2.0482579387970152,-0.9339433833178172,29.69678125413298,32.53539335212105,5.37311496299406,9.651716305769105,-13.735070240651556,-94.62688503700595,85.60386940988256,77.14016876220703,68.67646811453149,21.943692329130926,0.10380858397271849,2.9766310134243548,4.3417868215220965,3179208956.0,26483968.8,70.00671685334437,-0.021551678454405088,-0.021787307495137357,0.023262443666749195,-1.5513992309570312,2.482246947855174,70.90648790408918
2021-12-27,70.78828430175781,71.00991324870357,68.3060441541126,69.59148934096649,26525913.0,76.85648384094239,82.21458511352539,72.68697797775269,74.14840140629993,77.22647764370315,-3.0780762374032236,-2.254221598518257,-0.8238546388849666,31.418780920062314,33.64164787179635,15.342446141840446,12.17880585279901,-13.44172876935229,-84.65755385815956,85.7609557565236,76.85648384094239,67.95201192536118,23.171686943184593,0.1592611220118328,2.9571480192219703,4.56789771106827,3205734869.0,26125199.45,70.00674487013848,0.0050346175314397446,0.00502198622272835,0.02266057663215112,0.35460662841796875,2.7038690945909707,70.03474723485799
2021-12-28,71.71912384033203,71.9850745009278,71.00990855158685,71.80777406053062,20504216.0,76.64150390625,82.07540222167968,72.68808610916138,73.77466639615102,76.8185255101201,-3.043859113969077,-2.412149101608421,-0.631710012360656,32.44720043724491,36.581384854680046,21.09586025079305,13.93714045187586,-14.118901368059605,-78.90413974920696,85.81989588741126,76.64150390625,67.46311192508873,23.951492372562345,0.23184953987467566,2.8314081749325424,4.7084157398117155,3226239085.0,25643273.5,70.00795278648489,0.013149627057017277,0.01306392122669771,0.022958012912366807,0.9308395385742188,0.9751659493409477,71.57136896428223
2021-12-29,71.76344299316406,72.16237911510788,71.2758634177812,71.36451363479826,19184063.0,76.34895324707031,81.86086517333985,72.68697793960571,73.4652474110761,76.44407495330854,-2.9788275422324375,-2.5254847897332247,-0.45334275249921285,33.297306698922505,36.7251142387236,21.369791931425354,19.269366108019625,-13.097162758284139,-78.63020806857465,85.75481866378331,76.34895324707031,66.94308783035731,24.639147012991756,0.2562419803626791,2.692487283674981,4.825107150086971,3245423148.0,25066079.55,70.00919855394005,0.0006179544654045799,0.00061776361016644,0.022296104727014727,0.04431915283203125,0.8865156973266863,71.73389517535105
2021-12-30,71.05423736572266,71.45316674021464,70.56665100705175,71.40884501170348,20421280.0,75.9965633392334,81.69774627685547,72.68631299972535,73.09432278871404,76.04482772459848,-2.950504935884439,-2.6104888189634674,-0.34001611692097145,34.25191028982137,35.34467220570521,16.986272007765997,19.817308063328145,-13.210610289288926,-83.01372799223401,85.63843729654675,75.9965633392334,66.35468938192005,25.374499934356137,0.24370511399591574,2.585651905277648,4.946176976868559,3225001868.0,25007882.7,70.00997819309826,-0.009882547406608766,-0.009931703907325569,0.022209087726332025,-0.7092056274414062,0.886515733162895,71.02468503766302
2021-12-31,72.64996337890625,72.9602493038571,71.00991058572781,71.00991058572781,22468020.0,75.70179672241211,81.5160105895996,72.69495649337769,73.02595980258977,75.79335629158423,-2.767396488994464,-2.6418703529696668,-0.12552613602479745,34.22844218817858,40.741932220648145,30.624944506652675,22.993669481948018,-9.196681737972874,-69.37505549334732,85.37438287550715,75.70179672241211,66.02921056931707,25.55444275269465,0.3422431552843117,2.540272391909908,4.961932000877065,3247469888.0,24720692.65,70.01183219954682,0.022457858564722155,0.022209393967863533,0.02291870480234626,1.5957260131835938,1.950338718129288,72.20670775616372
2022-01-03,74.29002380371094,74.5559744750326,72.33968506279275,72.33968506279275,21177306.0,75.5577377319336,81.30945251464844,72.72354661941529,73.22043118737764,75.68199832951954,-2.4615671421419023,-2.605809710804114,0.14424256866221175,33.344626792369944,45.754063543890275,42.187489042592254,29.932901852336983,-5.470949671480129,-57.81251095740774,85.2243141760892,75.5577377319336,65.891161287778,25.587257465148085,0.43442797791201865,2.5171307505049034,4.958849085239967,3268647194.0,24543921.8,70.01478650977391,0.02257482796310506,0.022323787639202893,0.023390475540014975,1.6400604248046875,2.2162894122398455,73.72856111384543
2022-01-04,74.37866973876953,75.04355652410375,73.66945446231512,74.55597017609406,24456776.0,75.30729675292969,81.12062454223633,72.74593114852905,73.39862173374563,75.58545547094548,-2.186833737199848,-2.522014516083261,0.33518077888341313,32.273278329976506,46.01982555312856,46.7576532571358,39.856695602126926,-1.177862414584499,-53.24234674286419,84.82236155764083,75.30729675292969,65.79223194821854,25.269967758711186,0.45120227590565803,2.435485844168027,4.881125254160494,3293103970.0,24667347.85,70.01877515420408,0.0011932414410420478,0.0011925300942897874,0.022294399668364762,0.08864593505859375,1.3741020617886335,74.36389357506279
2022-01-05,75.26519012451172,76.10737739944786,73.97973820159304,74.29002413153867,33925654.0,74.98815116882324,80.91495285034179,72.77274827957153,73.68578610155579,75.56173211195038,-1.8759460103945855,-2.392800814945526,0.5168548045509405,30.742697000104044,48.725299786968435,67.96537711704985,52.30350647225932,5.9263921687244405,-32.03462288295014,84.04840698586462,74.98815116882324,65.92789535178186,24.164499793157283,0.5152886939001988,2.4134967980027975,4.647813166319022,3327029624.0,24870694.7,70.02525341084781,0.011919013728745043,0.011848541703287743,0.021351015582722177,0.8865203857421875,2.127639197854819,75.11743524185087
2022-01-06,76.77225494384766,77.39281996513049,73.8024288301257,73.97972925701924,34206729.0,74.73771018981934,80.67913940429688,72.82483102798462,74.16062746190839,75.65140046986869,-1.4907730079602999,-2.2123952535484808,0.7216222455881809,28.718211182946042,53.03467526920141,93.17067974175853,69.2979033719814,9.689665682122012,-6.829320258241456,83.29605094306854,74.73771018981934,66.17936943657014,22.902336000160204,0.6188632710876754,2.497560679217225,4.390336171300914,3361236353.0,25522118.1,70.03288404786429,0.02002339749415083,0.01982556575284702,0.021985831848636686,1.5070648193359375,3.5903911350047792,75.98916791303462
2022-01-07,77.65877532958984,78.5009693175106,76.6836093951989,77.21551747181412,39877581.0,74.44515953063964,80.41318466186523,72.89420087814331,74.69880405693631,75.80009490392212,-1.1012908469858047,-1.9901743722359457,0.888883525250141,26.97867700389313,55.40879124253934,91.7390861195881,84.29171432613218,9.705689430957749,-8.260913880411907,82.14058060968978,74.44515953063964,66.74973845158951,20.67406699795681,0.7088005169527946,2.44897491086683,3.9476677186426072,3401113934.0,25816828.75,70.04417572201423,0.01154740584851388,0.011481243406845996,0.02153335453281052,0.8865203857421875,1.8173599223116952,77.6144513474331
2022-01-10,81.69242858886719,81.95837925856432,77.74742940103074,78.10203705753874,42535778.0,74.40083389282226,80.31300842285157,72.97598203659058,75.77474629261799,76.2365640657699,-0.46181777315190686,-1.684503052419138,1.2226852792672311,26.60422864692647,64.26116122925762,98.05197669363966,94.32058085166211,13.485227913941241,-1.9480233063603372,81.9164540917322,74.40083389282226,66.88521369391232,20.20305366398589,0.985096006920526,2.581162697874519,3.8554318132877583,3443649712.0,26815351.95,70.06070609183865,0.0519407271381529,0.0506367697036208,0.02472354972490781,4.033653259277344,4.210949857533578,80.46607908282074
2022-01-11,81.73674774169922,82.40163454034725,80.93888899418421,81.73674774169922,27427262.0,74.39418487548828,80.21903762817382,73.06352544784546,76.69197728478433,76.6439850788017,0.04799220598262366,-1.3380040007387857,1.3859962067214093,26.39329494241836,64.34491596008404,95.28301560680043,95.02469280667607,16.047820363407986,-4.716984393199567,81.88355203401923,74.39418487548828,66.90481771695733,20.13428111636877,0.9901991523974898,2.501275758466556,3.841964287735131,3471076974.0,27368291.65,70.07259011564399,0.0005425123673954424,0.0005423652607634274,0.024645601716840403,0.04431915283203125,1.4627455461630348,81.69242375874356
2022-01-12,82.22433471679688,82.88922152043673,81.64809813426,82.09135600335324,23947845.0,74.5049991607666,80.10733657836914,73.14552816390992,77.54310919740165,77.0573443112458,0.4857648861558488,-0.9732502233598588,1.4590151095157076,26.35103212475251,65.30817131502164,95.44072744273663,96.25857324772558,16.155286892233782,-4.559272557263371,82.37904871690667,74.5049991607666,66.63094960462654,21.136969719708258,0.9901757031749218,2.411264874731569,4.039302193922713,3495024819.0,27614480.9,70.08344711572323,0.005965333691016372,0.005947611532129886,0.024067885139574835,0.48758697509765625,1.2411233861767386,82.25388479049786
2022-01-13,83.24382781982422,83.9087146126925,81.73674703117585,82.09135467342125,25289041.0,74.73770942687989,79.9584017944336,73.24348815917969,78.42014283162051,77.51560234891828,0.904540482702231,-0.5976920821474409,1.5022325648496717,26.627874587357564,67.29754860592595,95.73863464825877,95.48745923259862,16.06922026145995,-4.261365351741222,83.32378162821338,74.73770942687989,66.1516372255464,22.97654629015285,0.9953439822939792,2.3941722109305035,4.404562104004146,3520313860.0,27951857.6,70.0955580539189,0.012398921882904368,0.012322684776080372,0.023732014808383325,1.0194931030273438,2.171967581516654,82.96309648789753
2022-01-14,82.97786712646484,83.86438281534498,82.40163057597717,82.53460928202477,17230925.0,75.12334327697754,79.82897033691407,73.34787534713745,79.12133118467348,77.92021455466246,1.2011166300110148,-0.23793033971574973,1.4390469697267645,26.88494258834797,66.23054438959895,93.02321204769164,94.73419137956238,15.626931576247017,-6.976787952308357,84.43195083056355,75.12334327697754,65.81473572339152,24.782197243979027,0.9218957456457308,2.3276422129617402,4.775214919017795,3503082935.0,27333307.7,70.10387259665652,-0.003194959918650375,-0.0032000747003451415,0.02127375978771096,-0.265960693359375,1.4627522393678163,83.081293505929
2022-01-17,83.11085510253906,83.95304239547997,82.57894698259855,82.57894698259855,14506863.0,75.72617416381836,79.67205718994141,73.44982467651367,79.73510409511434,78.30470644709777,1.4303976480165659,0.09573525783071338,1.3346623901858525,27.15344789801244,66.51642083220376,93.70863088861327,94.15682586152123,16.9681896306337,-6.291369111386729,85.45474542189406,75.72617416381836,65.99760290574265,25.694078343453334,0.8795357377164026,2.259531727241717,4.990651753751754,3517589798.0,26348838.6,70.11093608000891,0.001602692147672835,0.0016014092072022203,0.01575790784235538,0.13298797607421875,1.3740954128814167,83.21428149353919
2022-01-18,81.78107452392578,85.01685822907858,81.29348817634646,83.19949831200454,36750278.0,76.31570701599121,79.43447082519532,73.53847621917724,80.04986877646995,78.56221519352948,1.4876535829404673,0.3741189228526642,1.113534660087803,26.60595273309726,60.95933830508747,77.60735430686138,88.1130657477221,12.568638331441647,-22.392645693138622,86.0114527591685,76.31570701599121,66.61996127281391,25.409568022859695,0.7818435864915518,2.3640916076338887,4.973812619910845,3480839520.0,26805836.0,70.12809113968497,-0.01600008298522071,-0.016129466264461077,0.015838209921205926,-1.3297805786132812,3.723370052732122,82.6971403097836
2022-01-19,84.9725341796875,85.41579205935575,81.11619197928944,81.78107879879181,35333475.0,77.0249195098877,79.24830261230468,73.63488479614257,80.80720191542649,79.0370536369486,1.7701482784778904,0.6533247939777095,1.116823484500181,26.2571288802464,67.8923318534828,96.92307700518222,89.4130207335523,14.379468236814521,-3.076922994817776,87.06848496277358,77.0249195098877,66.98135405700181,26.078743130907377,0.8956570356952352,2.5023422128076334,5.152240366205622,3516172995.0,26612407.45,70.14602975291623,0.03902442801516415,0.038282222923639045,0.017294161976350624,3.1914596557617188,4.299600080066313,83.8348394061109
